name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, italy",2008-05-22T16:00:00,7.2,4.9,5.4,88.06,0,0,,0,19.94,,12.8,226,1011.2,82.9,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-22T17:00:00,7.4,5.3,5,84.76,0,0,,0,19.86,,11,233,1010.2,88.2,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-22T18:00:00,6.6,3.4,4.2,84.5,0,0,,0,19.77,,17.5,210,1011.2,79.4,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-22T19:00:00,17.5,17.5,8.4,55.29,0,0,,0,19.69,,22,190,1011.2,79.4,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-22T20:00:00,5.1,1.2,3.7,90.51,0.059,100,rain,0,19.61,,20.8,227,1010.2,90,1.6,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-22T21:00:00,4.4,0.8,3.7,94.57,0,0,,0,19.53,,17.1,216,1011.1,79.4,1.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-22T22:00:00,4.4,0.7,4,97.1,0,0,,0,19.45,,17.2,219,1011.9,90,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-22T23:00:00,4.4,-0.1,4,97.3,0,0,,0,19.37,,23.8,217,1011.9,90,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T00:00:00,3.4,-0.7,3.3,99.6,0,0,,0,19.28,,17.8,210,1012.9,90,1.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-23T01:00:00,13.3,13.3,10.4,82.37,0,0,,0,19.2,,11.3,186,1012.9,90,0.1,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-23T02:00:00,2.9,-1.3,2.8,99.03,0.071,100,rain,0,19.12,,17.6,223,,80,0.1,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-23T03:00:00,3.1,-1,3.1,99.7,0,0,,0,19.04,,17.7,213,1011.9,90,0.1,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-23T04:00:00,3.3,-0.7,3.3,99.74,0,0,,0,18.96,,17.7,210,1011.9,90,0.1,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-23T05:00:00,3.3,-1.2,3.2,99.17,0,0,,0,18.88,,21.2,202,,80,0.1,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-23T06:00:00,3.5,0.2,3.3,98.98,0,0,,0,18.79,,13.6,210,1013.2,97.4,0.5,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T07:00:00,11.2,11.2,8.9,85.75,0,0,,0,18.71,,13,62,1013.2,97.4,0.5,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-23T08:00:00,2.5,-0.4,2.3,98.92,0.955,100,rain,0,18.63,,10.3,358,1013.9,97.4,0.7,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T09:00:00,2.3,-0.2,2.1,98.4,0,0,,0,18.51,,8.7,354,1013.2,90,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T10:00:00,2.4,-1.7,2.1,98.1,0,0,,0,18.39,,16.8,7,1013.4,90,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T11:00:00,4,2.1,3.6,96.74,0,0,,0,18.26,,7.7,38,1012.9,90,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T12:00:00,4.2,4.2,3.5,94.94,0,0,,0,18.14,,1,357,1012.9,79.4,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T13:00:00,17.3,17.3,8.7,57.07,0,0,,0,18.02,,3.1,273,1012.4,63,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-23T14:00:00,6.4,4.6,5.4,92.82,0.117,100,rain,0,17.9,,9.2,231,1011.9,60.6,1.6,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T15:00:00,7.2,5.8,5.2,87.05,0,0,,0,17.77,,7.9,247,1012.2,70.1,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T16:00:00,8,6,5,81.36,0,0,,0,17.65,,11,228,1012,60.3,3.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T17:00:00,7.5,5.2,4.5,80.93,0,0,,0,17.53,,12.7,257,1010.2,42.6,10,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T18:00:00,7.5,5.2,3.1,74.05,0,0,,0,17.4,,12.6,209,1011.7,51,10.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T19:00:00,18.1,18.1,10.2,59.73,0,0,,0,17.28,,12.8,209,1011.5,42.4,1.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-23T20:00:00,7.2,3.6,4.1,80.89,0,0,,0,17.16,,21.7,275,1010.2,33.2,1.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-23T21:00:00,6.1,4.4,5.3,94.49,0,0,,0,17.04,,8.3,221,1010.8,35.3,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-23T22:00:00,5.3,3.6,4.9,97.07,0,0,,0,16.91,,7.6,249,1011.9,35.3,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-23T23:00:00,4.6,2.8,4.2,97.06,0,0,,0,16.79,,7.9,286,1011.9,43.2,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T00:00:00,3.6,1.6,3.5,99.61,0,0,,0,16.67,,7.6,264,1012.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-24T01:00:00,12.8,12.8,8.7,76.13,0,0,,0,16.55,,3.5,24,1012.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-24T02:00:00,2.9,0.8,2.8,99.09,0.018,100,rain,0,16.42,,7.8,271,,60,0.2,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-24T03:00:00,2.7,0.6,2.6,99.61,0,0,,0,16.3,,7.4,263,1012.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-24T04:00:00,2.9,0.4,2.8,99.64,0,0,,0,16.18,,9.1,225,1012.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-24T05:00:00,2.9,-0.1,2.1,94.58,0,0,,0,16.06,,10.9,233,,59.6,6.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-24T06:00:00,3.1,0.8,2,92.42,0,0,,0,15.93,,8.6,229,1013.6,50,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-24T07:00:00,10.9,10.9,9.6,91.47,0,0,,0,15.81,,2.1,232,1014,50,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-24T08:00:00,3.9,0.7,3.8,98.97,0,0,,0,15.69,,13.5,232,1013.9,69.5,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T09:00:00,4.3,1.5,3.9,97.13,0,0,,0,15.44,,11.9,243,1014,82.9,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T10:00:00,4.5,1.6,4,96.7,0,0,,0,15.2,,12.3,260,1014.2,82.9,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T11:00:00,5.4,2.9,4.9,96.27,0,0,,0,14.95,,11.2,260,1013.9,84.6,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T12:00:00,5.8,3.1,4.9,94.03,0,0,,0,14.71,,12.6,260,1013.7,86.1,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T13:00:00,19,19,11.2,60.44,0,0,,0,14.46,,6.4,338,1014.1,93.2,2,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-24T14:00:00,6.7,3.7,5,88.93,0,0,,0,14.22,,15.7,228,1012.9,89.4,8.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T15:00:00,7.5,4.6,3.9,78.13,0,0,,0,13.97,,17.3,207,1014.1,89.6,6.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T16:00:00,6.7,4.1,4.7,87.13,0,0,,0,13.73,,13.1,251,1016.6,86.1,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T17:00:00,5.8,3,3.6,86.15,0,0,,0,13.48,,13.1,292,1014.1,99.1,6.5,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T18:00:00,5.6,3.4,2.1,77.97,0,0,,0,13.24,,10.1,293,1013.9,89.6,9.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T19:00:00,17.9,17.9,9.8,59.2,0,0,,0,12.99,,14.3,206,1013.9,93.2,1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-24T20:00:00,6,4,5.2,94.53,0,0,,0,12.75,,9.5,263,1012.9,91.5,1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-24T21:00:00,5.5,2.5,4.9,96.29,0,0,,0,12.5,,13.9,256,1012.9,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-24T22:00:00,5.2,1.7,4.8,96.94,0,0,,0,12.26,,17.4,253,1013.9,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-24T23:00:00,5.1,2.3,4.7,97.1,0,0,,0,12.01,,12.6,248,1013.9,92.6,1.6,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T00:00:00,4.6,-0.7,4.5,99.55,0,0,,0,11.77,,32.3,263,1013.9,80.2,8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-25T01:00:00,15,15,11.3,78.48,0,0,,0,11.52,,6.6,255,1013.9,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-25T02:00:00,4.6,0.2,4.4,98.98,0.1,100,rain,0,11.28,,23.1,262,,100,0.2,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-25T03:00:00,4.6,0.4,4.6,99.73,0,0,,0,11.03,,21.9,252,1013.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-25T04:00:00,4.5,1.3,4.5,99.76,0,0,,0,10.79,,14.6,224,1013.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-25T05:00:00,4.5,1.6,4.4,99.06,0,0,,0,10.54,,12.8,246,,60,0.3,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-25T06:00:00,5.1,2.4,5,99,0,0,,0,10.3,,12.3,225,1014.6,79.4,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-25T07:00:00,13,13,12.6,97.25,0,0,,0,10.05,,3.5,15,1015.4,82.9,1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-25T08:00:00,5.3,5.3,5,98.52,0.018,100,rain,0,9.81,,0.5,307,1014.9,90,1.5,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T09:00:00,5.6,5.6,5.3,97.99,0,0,,0,9.76,,0.2,336,1016,69.9,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T10:00:00,6.4,6.4,5.9,96.72,0,0,,0,9.72,,0.7,16,1016.2,46.4,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T11:00:00,7.3,7.3,5.7,89.8,0,0,,0,9.68,,0.8,37,1015.9,58,2.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T12:00:00,7.6,7.6,6,89.8,0,0,,0,9.64,,0.7,306,1016.9,63,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T13:00:00,20.3,20.3,11.7,57.99,0,0,,0,9.6,,7.1,202,1016.4,90,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-25T14:00:00,8.6,6.2,6.5,86.6,0,0,,0,9.56,,14.8,205,1014.9,99.1,6.2,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T15:00:00,9,6.8,6.8,85.75,0,0,,0,9.52,,14.8,247,1016.6,86.1,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T16:00:00,8.3,5.2,6.2,86.29,0,0,,0,9.48,,21.3,252,1016.9,86.1,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T17:00:00,8.5,5.3,5.6,81.95,0,0,,0,9.44,,21.3,217,1014.9,98.7,10.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T18:00:00,7.5,4.9,6,89.92,0,0,,0,9.4,,14.9,242,1016.9,98.6,10.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T19:00:00,18.1,18.1,12.5,70.01,0,0,,0,9.36,,13.1,235,1016.7,98.6,10.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-25T20:00:00,7.5,5.2,6.4,92.85,0.036,100,rain,0,9.32,,12.4,226,1015.9,89.3,11.1,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-25T21:00:00,6.5,4,5.1,90.96,0,0,,0,9.27,,12.5,228,1016.9,61.4,14.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-25T22:00:00,6.9,3.9,6.2,95.39,0,0,,0,9.23,,17,278,1016.9,50,10.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-25T23:00:00,5,1.4,2.8,85.95,0,0,,0,9.19,,17.6,242,,30.6,10.3,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-26T00:00:00,5.4,1.8,3.4,87.09,0,0,,0,9.15,,17.9,235,1018,30.4,10,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-26T01:00:00,13.1,13.1,11.1,87.43,0,0,,0,9.11,,4.3,354,1018,10.8,10,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-26T02:00:00,4.9,2.1,3.2,88.65,0,0,,0,9.07,,12.4,239,,11.3,10.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-26T03:00:00,5.3,1.7,3.8,89.94,0,0,,0,9.03,,18.1,253,1018,30.4,10,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-26T04:00:00,5.5,1.5,4.3,91.93,0,0,,0,8.99,,21.9,224,1018,79.4,10,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-26T05:00:00,5.8,2.4,4.4,90.65,0,0,,0,8.95,,17.6,240,,59.1,10.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-26T06:00:00,6.1,2.6,4.3,88.23,0,0,,0,8.91,,19.1,214,1018.4,86.1,9.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-26T07:00:00,12.3,12.3,11.5,94.82,0,0,,0,8.87,,5,212,1019.8,87.9,10,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-26T08:00:00,6.2,1.6,5.6,96.09,0,0,,0,8.83,,30.2,252,1019,88.1,15.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T09:00:00,6.5,1.8,6.2,97.97,0,0,,0,8.74,,33.5,214,1020.3,87.1,14.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T10:00:00,7.2,2.9,5.5,89.2,0,0,,0,8.66,,30.4,236,1020.3,78.6,14.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T11:00:00,7.8,5.6,6,88.28,0,0,,0,8.58,,12.2,226,1020,87.7,20,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T12:00:00,9.8,7.4,5.1,72.7,0,0,,0,8.5,,17.1,271,1020.4,78.6,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T13:00:00,21,21,13.3,61.46,0,0,,0,8.42,,5.7,292,1019.9,77.9,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-26T14:00:00,11.4,11.4,6.4,71.65,0,0,,0,8.33,,13.8,226,1018,77.4,20.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T15:00:00,12.1,12.1,6.7,69.61,0,0,,0,8.25,,12.3,234,1019.2,88.4,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T16:00:00,13,13,7,66.65,0,0,,0,8.17,,9,28,1016.9,80.5,28.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-26T17:00:00,13.1,13.1,7.5,68.81,0,0,,0,8.09,,12.3,243,1015.9,50.8,29.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T18:00:00,13.3,13.3,7.5,67.72,0,0,,0,8.01,,12.4,241,1017.9,49,28,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T19:00:00,25.2,25.2,13.8,49.27,0,0,,0,7.93,,6.3,289,1017.7,58.4,28,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-26T20:00:00,13.1,13.1,6.9,66.04,0,0,,0,7.84,,9.3,248,1014.9,76.4,29.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-26T21:00:00,11.5,11.5,6.3,70.44,0,0,,0,7.76,,10.8,221,1015.2,48.9,24,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-26T22:00:00,11,11,7,76.2,0,0,,0,7.68,,7.4,222,1015.9,50,19.3,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-26T23:00:00,9.8,8.9,5,71.88,0,0,,0,7.6,,7.2,228,,28.3,19.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-27T00:00:00,9.5,7.9,4.7,72.09,0,0,,0,7.52,,10.9,213,1016.9,0,19.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-27T01:00:00,16.4,16.4,13.1,80.97,0,0,,0,7.44,,6.1,46,1016.9,0,14.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-27T02:00:00,8.5,5.4,6.7,88.49,0,0,,0,7.35,,21.2,233,,0,15,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-27T03:00:00,8.8,6.1,2.9,66.86,0,0,,0,7.27,,17.8,225,1015.9,0,14.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-27T04:00:00,8.6,5.8,2.9,67.75,0,0,,0,7.19,,17.9,222,1015.9,0,14.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-27T05:00:00,8.5,5.7,2.9,67.84,0,0,,0,7.11,,17.4,228,,0,15,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-27T06:00:00,8.6,6.7,3.7,71.02,0,0,,0,7.03,,12,238,1019.2,30.5,23.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T07:00:00,14.3,14.3,11.9,85.76,0,0,,0,6.95,,3,239,1019.9,30.5,23.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-27T08:00:00,9.3,8,5,74.98,0,0,,0,6.86,,8.9,216,1019,10.5,24.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T09:00:00,11.2,11.2,7.1,75.64,0,0,,0,6.82,,10.6,175,1020.1,1.6,36.8,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T10:00:00,12,12,7.4,73.53,0,0,,0,6.78,,9.1,223,1019.6,0,36.8,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T11:00:00,13.1,13.1,7.4,68.51,0,0,,0,6.74,,15.8,164,1016.9,9.8,38.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T12:00:00,13.9,13.9,6.9,62.67,0,0,,0,6.7,,22.3,189,1018.5,11.2,36.9,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T13:00:00,25.3,25.3,13.5,47.9,0,0,,0,6.66,,7.5,284,1017.7,12.2,36.9,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-27T14:00:00,15.3,15.3,7.2,58.34,0,0,,0,6.62,,21.2,217,1013.9,29.8,38.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T15:00:00,16.1,16.1,7.9,58.25,0,0,,0,6.58,,21.5,187,1016.9,30.7,37,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T16:00:00,16.2,16.2,8.2,59.2,0,0,,0,6.54,,20.2,183,1016,30.7,36.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T17:00:00,16.4,16.4,7.9,56.92,0,0,,0,6.5,,22.1,184,1011.9,29.4,38.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T18:00:00,16.2,16.2,8.9,62.01,0,0,,0,6.46,,17,167,1015.7,10.7,36.9,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T19:00:00,28.1,27.9,14,42.18,0,0,,0,6.41,,12.9,151,1015.7,10.7,32.4,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-27T20:00:00,14.2,14.2,7.7,64.53,0,0,,0,6.37,,21.5,177,1011.9,10,29,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-27T21:00:00,12.6,12.6,7.2,69.55,0,0,,0,6.33,,17.8,149,1012.2,10.4,28.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-27T22:00:00,11.6,11.6,7.4,75.51,0,0,,0,6.29,,17.6,139,1013.6,10.4,28.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-27T23:00:00,11.2,11.2,7.5,77.74,0,0,,0,6.25,,19,131,1014.9,10.2,28.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
